date,symbol,open,high,low,close,volume
2022-03-10,EGX:MASR,1.58500046,1.61614492,1.55890646,1.61614492,2665627.48013347
2022-03-13,EGX:MASR,1.60520228,1.64139719,1.60099356,1.64139719,4836266.08373718
2022-03-14,EGX:MASR,1.63045454,1.66664945,1.63045454,1.64981461,2008174.3615796
2022-03-15,EGX:MASR,1.65065635,1.65065635,1.6077275,1.61109447,1713740.96450216
2022-03-16,EGX:MASR,1.61109447,1.75082367,1.61109447,1.7314636,6569105.53349948
2022-03-17,EGX:MASR,1.7314636,1.81227084,1.7314636,1.80385342,7679200.83120207
2022-03-20,EGX:MASR,1.8013282,1.87708499,1.8013282,1.82658046,1957660.07983905
2022-03-21,EGX:MASR,1.82658046,2.14644248,1.80974562,2.01176373,16243154.79264323
2022-03-22,EGX:MASR,2.01176373,2.18852958,2.01176373,2.02859858,16431539.08638455
2022-03-23,EGX:MASR,2.02859858,2.10435537,1.98651147,2.08752053,5943537.47627285
2022-03-24,EGX:MASR,2.08752053,2.1548599,2.02859858,2.06226826,6730234.44973158
2022-03-27,EGX:MASR,2.06226826,2.0791031,2.00334631,2.02018115,5474813.17501873
2022-03-28,EGX:MASR,2.02018115,2.02018115,1.87708499,1.93600694,2471639.33251233
2022-03-29,EGX:MASR,1.93600694,2.00334631,1.90233725,1.92758952,3475815.02021628
2022-03-30,EGX:MASR,1.92758952,2.00334631,1.86025015,1.86866757,3807491.4139608
2022-03-31,EGX:MASR,1.88550241,1.90233725,1.80974562,1.83499788,2257538.13715207
2022-04-03,EGX:MASR,1.83499788,1.94442436,1.83499788,1.9191721,2430576.87639567
2022-04-04,EGX:MASR,1.9191721,2.05385084,1.9191721,2.037016,16094958.57798751
2022-04-05,EGX:MASR,2.037016,2.10435537,1.98651147,2.00334631,14470217.5527279
2022-04-06,EGX:MASR,2.00334631,2.06226826,1.96967663,1.99492889,8977411.93187284
2022-04-07,EGX:MASR,1.99492889,2.00334631,1.88550241,1.89391983,9771738.32013255
2022-04-10,EGX:MASR,1.89391983,1.89391983,1.75924109,1.78449335,5809402.57485046
2022-04-11,EGX:MASR,1.78449335,1.83499788,1.70873656,1.71715398,3479187.78705215
2022-04-12,EGX:MASR,1.71715398,1.79291077,1.71715398,1.78449335,2263971.22359668
2022-04-13,EGX:MASR,1.78449335,1.80974562,1.75082367,1.76765851,2491411.42072983
2022-04-14,EGX:MASR,1.76765851,1.76765851,1.71715398,1.7255714,2034883.25344439
2022-04-17,EGX:MASR,1.7255714,1.75924109,1.64139719,1.66664945,2564019.16666438
2022-04-18,EGX:MASR,1.66664945,1.70031914,1.61614492,1.66664945,3219242.38618657
2022-04-19,EGX:MASR,1.66664945,1.77607593,1.66664945,1.75924109,3721315.37988517
2022-04-20,EGX:MASR,1.75924109,1.8013282,1.73398882,1.79291077,2832528.9479878
2022-04-21,EGX:MASR,1.79291077,1.92758952,1.79291077,1.91075468,6777201.3268325
2022-04-26,EGX:MASR,1.91075468,1.93600694,1.8434153,1.88550241,1757400.41544207
2022-04-27,EGX:MASR,1.88550241,1.9191721,1.83499788,1.85183272,2639564.86694381
2022-04-28,EGX:MASR,1.85183272,2.0791031,1.85183272,2.02018115,14360341.86186858
2022-05-08,EGX:MASR,2.02018115,2.16327732,1.94442436,2.12960763,24331731.58411562
2022-05-09,EGX:MASR,2.12960763,2.18852958,2.02018115,2.04543342,15977786.11576294
2022-05-10,EGX:MASR,2.04543342,2.06226826,1.97809405,2.01176373,17251776.0222633
2022-05-11,EGX:MASR,2.01176373,2.037016,1.9612592,1.97809405,7930217.13184276
2022-05-12,EGX:MASR,1.97809405,1.97809405,1.86025015,1.93600694,11004535.0891665
2022-05-15,EGX:MASR,1.93600694,1.96967663,1.86866757,1.89391983,5276101.49061019
2022-05-16,EGX:MASR,1.89391983,1.92758952,1.82658046,1.89391983,12126973.83435931
2022-05-17,EGX:MASR,1.89391983,1.93600694,1.86025015,1.87708499,6272675.08779537
2022-05-18,EGX:MASR,1.87708499,1.90233725,1.86866757,1.86866757,8774347.37050528
2022-05-19,EGX:MASR,1.86866757,1.87708499,1.82658046,1.86866757,5195079.05376387
2022-05-22,EGX:MASR,1.86866757,1.88550241,1.8434153,1.8434153,1926131.42219294
2022-05-23,EGX:MASR,1.8434153,1.9191721,1.8434153,1.89391983,8876951.23825703
2022-05-24,EGX:MASR,1.89391983,1.92758952,1.82658046,1.83499788,4147559.92638395
2022-05-25,EGX:MASR,1.83499788,1.85183272,1.75924109,1.76765851,2681001.54692567
2022-05-26,EGX:MASR,1.76765851,1.79291077,1.67506687,1.69190172,13129840.33254119
2022-05-29,EGX:MASR,1.69190172,1.70873656,1.64981461,1.66664945,2974356.22886152
2022-05-30,EGX:MASR,1.66664945,1.75082367,1.66664945,1.71715398,3641324.13768962
2022-05-31,EGX:MASR,1.7255714,1.77607593,1.71715398,1.75082367,4723406.10605443
2022-06-01,EGX:MASR,1.75082367,1.76765851,1.70873656,1.7255714,2567514.29876411
2022-06-02,EGX:MASR,1.7255714,1.86025015,1.67506687,1.83499788,6933441.5725716
2022-06-05,EGX:MASR,1.83499788,1.91075468,1.79291077,1.80974562,8452908.07849543
2022-06-06,EGX:MASR,1.80974562,1.92758952,1.80974562,1.90233725,12784208.35865542
2022-06-07,EGX:MASR,1.90233725,1.94442436,1.88550241,1.92758952,10627332.87720514
2022-06-08,EGX:MASR,1.92758952,2.037016,1.92758952,1.99492889,27218044.22361232
2022-06-09,EGX:MASR,2.01176373,2.04543342,1.9612592,2.00334631,8281266.44168191
2022-06-12,EGX:MASR,2.00334631,2.09593795,1.91075468,2.06226826,16710563.96431394
2022-06-13,EGX:MASR,2.06226826,2.06226826,1.9191721,1.9191721,16153924.37902021
2022-06-14,EGX:MASR,1.94442436,2.02018115,1.83499788,1.9612592,41006574.39548095
2022-06-15,EGX:MASR,1.9612592,2.13802506,1.9612592,2.10435537,34069182.68211003
2022-06-16,EGX:MASR,2.10435537,2.14644248,2.05385084,2.05385084,11679911.74884501
2022-06-19,EGX:MASR,2.05385084,2.0791031,2.02018115,2.02859858,6567089.47667648
2022-06-20,EGX:MASR,2.02859858,2.17169474,2.01176373,2.1548599,14798347.72984506
2022-06-21,EGX:MASR,2.1548599,2.18852958,2.10435537,2.12960763,13702836.47077481
2022-06-22,EGX:MASR,2.12960763,2.14644248,2.06226826,2.06226826,7482536.09193555
2022-06-23,EGX:MASR,2.06226826,2.06226826,1.96967663,1.97809405,10321347.24880962
2022-06-26,EGX:MASR,1.97809405,2.16327732,1.97809405,2.1548599,32551368.70125443
2022-06-27,EGX:MASR,2.1548599,2.17169474,2.06226826,2.0791031,16083557.22422777
2022-06-28,EGX:MASR,2.0791031,2.0791031,1.97809405,2.07068568,11663791.61034695
2022-06-29,EGX:MASR,2.07068568,2.1548599,2.05385084,2.11277279,19272565.88614305
2022-07-03,EGX:MASR,2.11277279,2.14644248,2.06226826,2.11277279,12013399.86130201
2022-07-04,EGX:MASR,2.11277279,2.12960763,2.01176373,2.10435537,15191740.17302843
2022-07-05,EGX:MASR,2.10435537,2.52522644,2.10435537,2.2727038,62666316.69375474
2022-07-06,EGX:MASR,2.2727038,2.33162575,2.24745153,2.30637348,20822359.96930754
2022-07-07,EGX:MASR,2.30637348,2.38213028,2.17169474,2.18852958,53355875.2221613
2022-07-17,EGX:MASR,2.18852958,2.25586896,2.10435537,2.25586896,26943197.58483819
2022-07-18,EGX:MASR,2.25586896,2.41579996,2.25586896,2.41579996,47755073.34585882
2022-07-19,EGX:MASR,2.41579996,2.41579996,2.23903411,2.33162575,68260668.85144082
2022-07-20,EGX:MASR,2.33162575,2.44946965,2.33162575,2.44105223,38400150.31883428
2022-07-21,EGX:MASR,2.44105223,2.51680902,2.44105223,2.44105223,28689190.70645918
2022-07-24,EGX:MASR,2.44105223,2.48313934,2.42421739,2.44946965,10739605.97682628
2022-07-25,EGX:MASR,2.44946965,2.47472191,2.3905477,2.40738254,11257714.76015173
2022-07-26,EGX:MASR,2.40738254,2.43263481,2.37371286,2.3905477,13815063.2379174
2022-07-27,EGX:MASR,2.3905477,2.3905477,2.32320833,2.34004317,10495398.17450767
2022-07-28,EGX:MASR,2.34004317,2.43263481,2.31479091,2.39896512,11211707.79696536
2022-07-31,EGX:MASR,2.39896512,2.44105223,2.39896512,2.41579996,8922357.06723454
2022-08-01,EGX:MASR,2.41579996,2.43263481,2.34004317,2.34846059,14955544.3254619
2022-08-02,EGX:MASR,2.34846059,2.35687801,2.30637348,2.32320833,18495203.12509344
2022-08-03,EGX:MASR,2.32320833,2.38213028,2.32320833,2.35687801,14587972.140965
2022-08-04,EGX:MASR,2.36065411,2.43619504,2.36065411,2.42675243,22532879.64958756
2022-08-07,EGX:MASR,2.42675243,2.50229336,2.41730981,2.48340813,25914240.12057892
2022-08-08,EGX:MASR,2.48340813,2.52117859,2.43619504,2.45508028,19533843.29605675
2022-08-09,EGX:MASR,2.45508028,2.47396551,2.38898196,2.39842458,9300714.53009207
2022-08-10,EGX:MASR,2.39842458,2.43619504,2.37009673,2.37953934,11090158.17561671
2022-08-11,EGX:MASR,2.37953934,2.40786719,2.37009673,2.39842458,7890061.0238998
2022-08-14,EGX:MASR,2.39842458,2.45508028,2.38898196,2.40786719,20335914.42133306
2022-08-15,EGX:MASR,2.40786719,2.41730981,2.34176888,2.3512115,14638763.60553409
2022-08-16,EGX:MASR,2.3512115,2.38898196,2.25678533,2.26622795,34156455.65782913
2022-08-17,EGX:MASR,2.26622795,2.45508028,2.25678533,2.43619504,56135744.04076018
2022-08-18,EGX:MASR,2.43619504,2.54006382,2.43619504,2.47396551,35624408.9604263
2022-08-21,EGX:MASR,2.47396551,2.52117859,2.46452289,2.49285074,16369767.93998019
2022-08-22,EGX:MASR,2.49285074,2.82334232,2.44563766,2.82334232,57902555.18805967
2022-08-23,EGX:MASR,2.82334232,2.90832587,2.73835877,2.74780139,64272324.66151314
2022-08-24,EGX:MASR,2.74780139,2.87999802,2.74780139,2.77612924,38187010.13492654
2022-08-25,EGX:MASR,2.77612924,3.10662081,2.77612924,3.03107988,54912820.28190668
2022-08-28,EGX:MASR,3.03107988,3.22937483,2.99330941,3.12550604,55533943.67840366
2022-08-29,EGX:MASR,3.12550604,3.17271913,2.88944063,2.90832587,39748833.60633563
2022-08-30,EGX:MASR,2.90832587,2.95553895,2.84222755,2.87999802,44672736.87573591
2022-08-31,EGX:MASR,2.87999802,2.9272111,2.73835877,2.77612924,27996678.8289906
2022-09-01,EGX:MASR,2.77612924,2.85167017,2.71947354,2.757244,19058341.61442792
2022-09-04,EGX:MASR,2.757244,2.9272111,2.73835877,2.90832587,22492809.18796459
2022-09-05,EGX:MASR,2.90832587,3.01219465,2.90832587,2.93665372,30976852.82578154
2022-09-06,EGX:MASR,2.93665372,3.09717819,2.93665372,3.04996511,36410205.99463409
2022-09-07,EGX:MASR,3.04996511,3.07829296,2.95553895,3.00275203,25577013.67306453
2022-09-08,EGX:MASR,3.00275203,3.15383389,3.00275203,3.10662081,25851066.95207366
2022-09-11,EGX:MASR,3.10662081,3.19160436,3.07829296,3.07829296,22828666.31161931
2022-09-12,EGX:MASR,3.07829296,3.11606343,3.04996511,3.04996511,17830422.41810646
2022-09-13,EGX:MASR,3.04996511,3.11606343,3.01219465,3.02163726,17444985.81586356
2022-09-14,EGX:MASR,3.02163726,3.02163726,2.90832587,2.91776848,15425445.9875738
2022-09-15,EGX:MASR,2.91776848,2.96498156,2.86111278,2.89888325,14235267.3901597
2022-09-18,EGX:MASR,2.89888325,2.90832587,2.60616214,2.69114569,18252716.3894818
2022-09-19,EGX:MASR,2.69114569,2.78557185,2.62504737,2.757244,15843132.12591477
2022-09-20,EGX:MASR,2.757244,2.88944063,2.71003092,2.87999802,19576177.96062789
2022-09-21,EGX:MASR,2.87999802,2.96498156,2.68170307,2.68170307,34974858.06171337
2022-09-22,EGX:MASR,2.68170307,2.68170307,2.50229336,2.55894906,37794300.1248969
2022-09-25,EGX:MASR,2.55894906,2.58727691,2.48340813,2.49285074,17500378.30192719
2022-09-26,EGX:MASR,2.49285074,2.58727691,2.49285074,2.52117859,17621892.29185982
2022-09-27,EGX:MASR,2.52117859,2.61560476,2.52117859,2.61560476,17100585.50924211
2022-09-28,EGX:MASR,2.61560476,2.64393261,2.53062121,2.54950644,14752003.40574079
2022-09-29,EGX:MASR,2.54950644,2.58727691,2.53062121,2.54006382,8382984.78349885
2022-10-02,EGX:MASR,2.54006382,2.54950644,2.37953934,2.42675243,13352215.53203132
2022-10-03,EGX:MASR,2.42675243,2.46452289,2.37953934,2.43619504,7800105.02445011
2022-10-04,EGX:MASR,2.43619504,2.54006382,2.43619504,2.50229336,14239067.18444316
2022-10-05,EGX:MASR,2.50229336,2.54006382,2.44563766,2.47396551,8938684.575913
2022-10-09,EGX:MASR,2.47396551,2.47396551,2.39842458,2.40786719,4618480.50698247
2022-10-10,EGX:MASR,2.40786719,2.48340813,2.40786719,2.41730981,10479680.13367305
2022-10-11,EGX:MASR,2.41730981,2.44563766,2.33232626,2.3512115,8449214.30827559
2022-10-12,EGX:MASR,2.3512115,2.38898196,2.32288365,2.33232626,6754548.41899346
2022-10-13,EGX:MASR,2.33232626,2.39842458,2.33232626,2.37953934,11162251.54123723
2022-10-16,EGX:MASR,2.37953934,2.47396551,2.37953934,2.47396551,10782617.35618471
2022-10-17,EGX:MASR,2.47396551,2.53062121,2.45508028,2.50229336,10814327.84677267
2022-10-18,EGX:MASR,2.50229336,2.53062121,2.44563766,2.46452289,7524968.35927821
2022-10-19,EGX:MASR,2.46452289,2.48340813,2.42675243,2.42675243,5056750.98241584
2022-10-20,EGX:MASR,2.42675243,2.50229336,2.42675243,2.48340813,5121860.05503207
2022-10-23,EGX:MASR,2.48340813,2.54006382,2.48340813,2.49285074,9802175.11848682
2022-10-24,EGX:MASR,2.49285074,2.52117859,2.44563766,2.46452289,7312661.73737527
2022-10-25,EGX:MASR,2.46452289,2.59671952,2.40786719,2.56839167,20539413.10314249
2022-10-26,EGX:MASR,2.56839167,2.63448999,2.54950644,2.60616214,18368999.83761789
2022-10-27,EGX:MASR,2.60616214,2.69114569,2.56839167,2.56839167,32618201.92487395
2022-10-30,EGX:MASR,2.56839167,2.66281784,2.54950644,2.58727691,27451331.04023331
2022-10-31,EGX:MASR,2.58727691,2.61560476,2.56839167,2.61560476,9865798.37410759
2022-11-01,EGX:MASR,2.61560476,2.73835877,2.61560476,2.73835877,38871155.25885225
2022-11-02,EGX:MASR,2.73835877,2.76668662,2.62504737,2.62504737,23504814.71128796
2022-11-03,EGX:MASR,2.62504737,2.65337522,2.56839167,2.58727691,16651446.22424041
2022-11-06,EGX:MASR,2.58727691,2.65337522,2.54006382,2.60616214,14592435.3444627
2022-11-07,EGX:MASR,2.60616214,2.69114569,2.60616214,2.64393261,11912968.25614747
2022-11-08,EGX:MASR,2.64393261,2.67226045,2.57783429,2.59671952,12482058.40500533
2022-11-09,EGX:MASR,2.59671952,2.73835877,2.57783429,2.7005883,30186701.06635258
2022-11-10,EGX:MASR,2.7005883,2.80445709,2.7005883,2.757244,24449314.58048353
2022-11-13,EGX:MASR,2.757244,2.84222755,2.757244,2.78557185,18233629.51869842
2022-11-14,EGX:MASR,2.78557185,2.8138997,2.71003092,2.79501447,21258831.28955404
2022-11-15,EGX:MASR,2.79501447,2.85167017,2.77612924,2.78557185,12425525.34523957
2022-11-16,EGX:MASR,2.78557185,2.87999802,2.78557185,2.84222755,29657496.04912894
2022-11-17,EGX:MASR,2.84222755,2.88944063,2.77612924,2.78557185,19495876.06504887
2022-11-20,EGX:MASR,2.78557185,2.8138997,2.74780139,2.76668662,9129592.46780157
2022-11-21,EGX:MASR,2.76668662,2.78557185,2.71003092,2.71947354,13759873.7294386
2022-11-22,EGX:MASR,2.71947354,2.83278493,2.71003092,2.8138997,17253676.55217081
2022-11-23,EGX:MASR,2.8138997,2.8705554,2.78557185,2.78557185,19366858.85814347
2022-11-24,EGX:MASR,2.78557185,2.83278493,2.78557185,2.83278493,12261956.27426167
2022-11-27,EGX:MASR,2.83278493,2.90832587,2.82334232,2.8705554,22140757.40037938
2022-11-28,EGX:MASR,2.8705554,2.90832587,2.80445709,2.8138997,15945610.07843236
2022-11-29,EGX:MASR,2.8138997,2.89888325,2.80445709,2.85167017,21657610.59195783
2022-11-30,EGX:MASR,2.85167017,2.96498156,2.85167017,2.89888325,25955002.12781702
2022-12-01,EGX:MASR,2.89888325,2.95553895,2.89888325,2.9272111,24321437.94728026
2022-12-04,EGX:MASR,2.9272111,3.05940773,2.9272111,3.05940773,42278536.06026295
2022-12-05,EGX:MASR,3.05940773,3.12550604,2.9838668,3.02163726,40579914.69950681
2022-12-06,EGX:MASR,3.02163726,3.22937483,2.99330941,3.18216174,47447620.31448341
2022-12-07,EGX:MASR,3.18216174,3.33324361,3.18216174,3.20104698,44786868.37794558
2022-12-08,EGX:MASR,3.20104698,3.25770267,3.17271913,3.18216174,22158317.15205552
2022-12-11,EGX:MASR,3.18216174,3.28603052,3.08773558,3.09717819,25062211.44353739
2022-12-12,EGX:MASR,3.09717819,3.20104698,3.0405225,3.16327651,23055033.65501095
2022-12-13,EGX:MASR,3.16327651,3.49376809,3.16327651,3.49376809,55602604.73263268
2022-12-14,EGX:MASR,3.49376809,3.58819425,3.41822715,3.42766977,42335657.93987866
2022-12-15,EGX:MASR,3.42766977,3.5598664,3.27658791,3.30491576,33157013.38968544
2022-12-18,EGX:MASR,3.30491576,3.37101407,3.24826006,3.27658791,12901049.26646704
2022-12-19,EGX:MASR,3.27658791,3.33324361,3.17271913,3.23881744,16138298.19724136
2022-12-20,EGX:MASR,3.23881744,3.36157146,3.22937483,3.24826006,15769960.66927403
2022-12-21,EGX:MASR,3.24826006,3.33324361,3.19160436,3.26714529,17231914.5753785
2022-12-22,EGX:MASR,3.26714529,3.32380099,3.19160436,3.19160436,13870273.21518927
2022-12-25,EGX:MASR,3.19160436,3.19160436,2.9838668,3.00275203,20550963.92706938
2022-12-26,EGX:MASR,3.00275203,3.09717819,2.9838668,3.08773558,8713038.43093469
2022-12-27,EGX:MASR,3.08773558,3.15383389,3.06885035,3.11606343,17680099.67569531
2022-12-28,EGX:MASR,3.11606343,3.18216174,3.10662081,3.12550604,13798486.9678358
2022-12-29,EGX:MASR,3.12550604,3.16327651,3.04996511,3.06885035,15095230.30877638
2023-01-02,EGX:MASR,3.06885035,3.26714529,3.06885035,3.23881744,20124347.00132808
2023-01-03,EGX:MASR,3.23881744,3.446555,3.23881744,3.40878454,33881693.88874875
2023-01-04,EGX:MASR,3.40878454,3.446555,3.22937483,3.37101407,36311574.43365426
2023-01-05,EGX:MASR,3.37101407,3.46544024,3.35212884,3.41822715,36330095.78321486
2023-01-09,EGX:MASR,3.41822715,3.51265332,3.33324361,3.35212884,34850675.31994286
2023-01-10,EGX:MASR,3.35212884,3.37101407,3.19160436,3.21993221,22940655.39915913
2023-01-11,EGX:MASR,3.21993221,3.43711239,3.20104698,3.25770267,45531695.83532786
2023-01-12,EGX:MASR,3.25770267,3.32380099,3.11606343,3.23881744,36645832.42426326
2023-01-15,EGX:MASR,3.23881744,3.40878454,3.23881744,3.30491576,27888953.39022034
2023-01-16,EGX:MASR,3.30491576,3.51265332,3.30491576,3.49376809,52577737.6147853
2023-01-17,EGX:MASR,3.49376809,3.71094826,3.49376809,3.60707948,79876922.26551826
2023-01-18,EGX:MASR,3.60707948,3.74871873,3.55042378,3.56930902,47987016.36303082
2023-01-19,EGX:MASR,3.56930902,3.60707948,3.52209594,3.5598664,25221212.92456419
2023-01-22,EGX:MASR,3.5598664,3.65429257,3.5598664,3.59763687,24908942.4838195
2023-01-23,EGX:MASR,3.59763687,3.65429257,3.53153855,3.55042378,21651955.37972994
2023-01-24,EGX:MASR,3.55042378,3.59763687,3.52209594,3.56930902,14143579.8791009
2023-01-25,EGX:MASR,3.56930902,3.70150565,3.56930902,3.66373518,39472692.98213902
2023-01-29,EGX:MASR,3.66373518,3.80537443,3.66373518,3.68262041,38326313.68572136
2023-01-30,EGX:MASR,3.68262041,3.72039088,3.45599762,3.47488285,30264424.22751682
2023-01-31,EGX:MASR,3.47488285,3.49376809,3.31435837,3.32380099,27430796.47748073
2023-02-01,EGX:MASR,3.32380099,3.3898993,3.27658791,3.34268622,11063014.21595135
2023-02-02,EGX:MASR,3.34268622,3.3898993,3.17271913,3.19160436,15624934.12842686
2023-02-05,EGX:MASR,3.19160436,3.23881744,3.02163726,3.17271913,17399367.10389192
2023-02-06,EGX:MASR,3.17271913,3.23881744,3.13494866,3.18216174,14501040.12527185
2023-02-07,EGX:MASR,3.18216174,3.28603052,3.18216174,3.24826006,11959947.81975073
2023-02-08,EGX:MASR,3.24826006,3.26714529,3.17271913,3.19160436,8247684.36046085
2023-02-09,EGX:MASR,3.19160436,3.30491576,3.19160436,3.29547314,12285244.31113269
2023-02-12,EGX:MASR,3.29547314,3.37101407,3.24826006,3.28603052,12760986.39223263
2023-02-13,EGX:MASR,3.28603052,3.33324361,3.21048959,3.25770267,9737196.30637697
2023-02-14,EGX:MASR,3.25770267,3.43711239,3.25770267,3.43711239,33411949.08608449
2023-02-15,EGX:MASR,3.43711239,3.46544024,3.3898993,3.40878454,17038485.13661454
2023-02-16,EGX:MASR,3.40878454,3.43711239,3.34268622,3.35212884,10771821.61958338
2023-02-19,EGX:MASR,3.35212884,3.37101407,3.26714529,3.27658791,5773796.9449715
2023-02-20,EGX:MASR,3.27658791,3.30491576,3.16327651,3.18216174,8013676.12639052
2023-02-21,EGX:MASR,3.18216174,3.24826006,3.13494866,3.23881744,7867182.83106102
2023-02-22,EGX:MASR,3.23881744,3.26714529,3.11606343,3.13494866,6596631.38315792
2023-02-23,EGX:MASR,3.13494866,3.21048959,3.06885035,3.21048959,11910624.62606127
2023-02-26,EGX:MASR,3.21048959,3.29547314,3.21048959,3.26714529,9168105.0984906
2023-02-27,EGX:MASR,3.26714529,3.31435837,3.21993221,3.22937483,5402731.35956989
2023-02-28,EGX:MASR,3.22937483,3.29547314,3.21048959,3.25770267,8481501.96939991
2023-03-01,EGX:MASR,3.25770267,3.38045669,3.22937483,3.37101407,11762018.56886012
2023-03-02,EGX:MASR,3.37101407,3.38045669,3.32380099,3.34268622,9981674.09626845
2023-03-05,EGX:MASR,3.34268622,3.36157146,3.25770267,3.26714529,3684904.51683758
2023-03-06,EGX:MASR,3.26714529,3.3898993,3.26714529,3.28603052,9281392.55498012
2023-03-07,EGX:MASR,3.28603052,3.34268622,3.17271913,3.18216174,5991753.48395979
2023-03-08,EGX:MASR,3.18216174,3.22937483,3.11606343,3.21048959,6282616.72246205
2023-03-09,EGX:MASR,3.21048959,3.26714529,3.18216174,3.25770267,3857045.36455191
2023-03-12,EGX:MASR,3.25770267,3.25770267,3.06885035,3.08773558,6555336.68458075
2023-03-13,EGX:MASR,3.08773558,3.14439128,2.74780139,2.83278493,13367645.5773797
2023-03-14,EGX:MASR,2.83278493,2.90832587,2.74780139,2.89888325,12848371.0704671
2023-03-15,EGX:MASR,2.89888325,2.94609633,2.48340813,2.62504737,9988494.23985415
2023-03-16,EGX:MASR,2.62504737,2.82334232,2.57783429,2.757244,8351799.57105042
2023-03-19,EGX:MASR,2.757244,2.79501447,2.65337522,2.73835877,3014708.91640732
2023-03-20,EGX:MASR,2.73835877,2.87999802,2.69114569,2.79501447,15695392.35403242
2023-03-21,EGX:MASR,2.79501447,2.88944063,2.79501447,2.86111278,8120675.0716049
2023-03-22,EGX:MASR,2.86111278,2.90832587,2.74780139,2.76668662,8941619.14390616
2023-03-23,EGX:MASR,2.76668662,2.84222755,2.73835877,2.84222755,4314942.81530729
2023-03-26,EGX:MASR,2.84222755,2.99330941,2.84222755,2.95553895,17784956.20623984
2023-03-27,EGX:MASR,2.95553895,2.99330941,2.87999802,2.9272111,6881718.68018249
2023-03-28,EGX:MASR,2.9272111,2.9272111,2.83278493,2.89888325,5208015.2011698
2023-03-29,EGX:MASR,2.89888325,2.96498156,2.89888325,2.94609633,6318531.55622318
2023-03-30,EGX:MASR,2.94609633,2.99330941,2.87999802,2.88944063,5816278.81450512
2023-04-02,EGX:MASR,2.88944063,2.99330941,2.88944063,2.99330941,7737081.17896435
2023-04-03,EGX:MASR,2.99330941,3.07829296,2.97442418,3.04996511,13187395.74838654
2023-04-04,EGX:MASR,3.04996511,3.24826006,3.04996511,3.24826006,27941725.83975742
2023-04-05,EGX:MASR,3.24826006,3.31435837,3.19160436,3.20104698,13370449.88486649
2023-04-06,EGX:MASR,3.20104698,3.21993221,3.09717819,3.13494866,8751887.83268898
2023-04-09,EGX:MASR,3.13494866,3.19160436,3.09717819,3.11606343,7605575.25506727
2023-04-10,EGX:MASR,3.11606343,3.16327651,3.11606343,3.16327651,6983468.0210872
2023-04-11,EGX:MASR,3.16327651,3.26714529,3.16327651,3.24826006,17455444.78139964
2023-04-12,EGX:MASR,3.24826006,3.28603052,3.18216174,3.23881744,16159079.51363609
2023-04-13,EGX:MASR,3.23881744,3.28603052,3.21048959,3.25770267,9465322.50803543
2023-04-18,EGX:MASR,3.25770267,3.33324361,3.23881744,3.33324361,14681063.3221645
2023-04-19,EGX:MASR,3.33324361,3.43711239,3.33324361,3.36157146,25535340.90131032
2023-04-26,EGX:MASR,3.36157146,3.38045669,3.29547314,3.37101407,8638725.3415633
2023-04-27,EGX:MASR,3.37101407,3.42766977,3.36157146,3.41822715,23566232.01052844
2023-04-30,EGX:MASR,3.41822715,3.5032107,3.33324361,3.36157146,24845005.75576063
2023-05-01,EGX:MASR,3.36157146,3.38045669,3.23881744,3.23881744,10417046.01067791
2023-05-02,EGX:MASR,3.23881744,3.28603052,3.20104698,3.22937483,5403545.75249184
2023-05-03,EGX:MASR,3.22937483,3.27658791,3.17271913,3.20104698,6528959.46155453
2023-05-07,EGX:MASR,3.20104698,3.21048959,3.15383389,3.19160436,5488839.90845331
2023-05-08,EGX:MASR,3.19160436,3.29547314,3.19160436,3.26714529,9662010.57751573
2023-05-09,EGX:MASR,3.26714529,3.34268622,3.15383389,3.19160436,17689850.15116014
2023-05-10,EGX:MASR,3.19160436,3.23881744,3.16327651,3.22937483,11013379.6678808
2023-05-11,EGX:MASR,3.22937483,3.24826006,3.16327651,3.18216174,7661927.22095832
2023-05-14,EGX:MASR,3.18216174,3.20104698,3.15383389,3.19160436,5045298.64814011
2023-05-15,EGX:MASR,3.19160436,3.21993221,3.06885035,3.10662081,10443539.72683991
2023-05-16,EGX:MASR,3.10662081,3.11606343,3.06885035,3.09717819,5675584.75928048
2023-05-17,EGX:MASR,3.09717819,3.14439128,2.93665372,2.97442418,11498533.33532329
2023-05-18,EGX:MASR,2.97442418,3.02163726,2.9272111,3.02163726,7741964.35941057
2023-05-21,EGX:MASR,3.02163726,3.05940773,3.01219465,3.02163726,3043680.75927593
2023-05-22,EGX:MASR,3.02163726,3.08773558,3.00275203,3.01219465,7036754.09945021
2023-05-23,EGX:MASR,3.01219465,3.0405225,2.9838668,3.03107988,3566046.57040074
2023-05-24,EGX:MASR,3.03107988,3.08773558,3.03107988,3.05940773,6213045.96274543
2023-05-25,EGX:MASR,3.05940773,3.10662081,3.0405225,3.06885035,6492018.42917003
2023-05-28,EGX:MASR,3.06885035,3.12550604,3.05940773,3.11606343,6373836.14292071
2023-05-29,EGX:MASR,3.11606343,3.19160436,3.03107988,3.18216174,18827909.71962605
2023-05-30,EGX:MASR,3.18216174,3.30491576,3.14439128,3.30491576,28356383.15656809
2023-05-31,EGX:MASR,3.30491576,3.42766977,3.27658791,3.29547314,30510245.9245838
2023-06-01,EGX:MASR,3.29547314,3.35212884,3.25770267,3.32380099,9072160.29283328
