date,symbol,open,high,low,close,volume
2023-06-05,EGX:EFIC,32.89054913,33.32714787,32.65769569,32.98514657,102654.09864677
2023-06-06,EGX:EFIC,32.89782434,32.95603916,32.61403494,32.89054913,28135.12224685
2023-06-07,EGX:EFIC,32.76684428,32.97786844,32.65769569,32.78139762,66463.09369533
2023-06-08,EGX:EFIC,32.86871693,33.472682,32.63586349,33.472682,112099.35313818
2023-06-11,EGX:EFIC,33.21072115,34.200349,33.21072115,33.99660297,77472.25035628
2023-06-12,EGX:EFIC,33.99660297,34.40409503,33.8365155,34.40409503,36596.41017114
2023-06-13,EGX:EFIC,34.25128569,35.5756389,34.062093,34.08392228,265633.86823918
2023-06-14,EGX:EFIC,34.15668825,34.5641825,33.472682,33.49451128,53290.85969269
2023-06-15,EGX:EFIC,33.49451128,34.12758376,32.8250591,32.89782434,32906.53554442
2023-06-18,EGX:EFIC,33.17433853,33.64732354,32.89054913,33.36353049,18443.87611366
2023-06-19,EGX:EFIC,33.36353049,33.68370616,32.745015,33.07974109,140723.71015863
2023-06-20,EGX:EFIC,33.07974109,33.61821613,32.96331437,33.472682,99181.35630721
2023-06-21,EGX:EFIC,33.42174531,33.61821613,33.12340184,33.14523112,118051.2514653
2023-06-22,EGX:EFIC,33.42902125,33.42902125,32.883271,32.96331437,39405.38735438
2023-06-25,EGX:EFIC,32.94876103,34.928016,32.94876103,34.928016,239506.53252106
2023-06-26,EGX:EFIC,34.928016,35.655683,34.65150181,34.928016,218716.80315309
