date,symbol,open,high,low,close,volume
2012-07-17,EGX:VLMR,0.956012,0.989264,0.956012,0.972638,1221591.0
2012-07-18,EGX:VLMR,0.972638,0.997578,0.972638,0.989264,1137442.0
2012-07-19,EGX:VLMR,0.989264,0.997578,0.980951,0.989264,304632.0
2012-07-22,EGX:VLMR,0.989264,0.997578,0.964325,0.997578,515818.0
2012-07-24,EGX:VLMR,0.997578,1.005891,0.980951,0.989264,599577.0
2012-07-25,EGX:VLMR,0.989264,0.989264,0.980951,0.989264,410273.0
2012-07-26,EGX:VLMR,0.989264,0.997578,0.972638,0.989264,519241.0
2012-07-29,EGX:VLMR,0.989264,0.989264,0.989264,0.989264,63145.0
2012-07-30,EGX:VLMR,0.989264,0.989264,0.980951,0.989264,127851.0
2012-07-31,EGX:VLMR,0.989264,1.022517,0.989264,1.005891,1334591.0
2012-08-01,EGX:VLMR,1.005891,1.047457,1.005891,1.03083,1091856.0
2012-08-02,EGX:VLMR,1.03083,1.039143,1.022517,1.03083,403829.0
2012-08-05,EGX:VLMR,1.03083,1.039143,1.014204,1.03083,708427.0
2012-08-06,EGX:VLMR,1.03083,1.03083,1.014204,1.022517,482271.0
2012-08-07,EGX:VLMR,1.022517,1.03083,1.014204,1.022517,579539.0
2012-08-08,EGX:VLMR,1.022517,1.03083,1.005891,1.022517,702585.0
2012-08-09,EGX:VLMR,1.022517,1.022517,0.989264,1.005891,326976.0
2012-08-12,EGX:VLMR,1.005891,1.022517,1.005891,1.014204,206093.0
2012-08-13,EGX:VLMR,1.014204,1.03083,1.005891,1.022517,814527.0
2012-08-14,EGX:VLMR,1.022517,1.047457,1.022517,1.039143,988908.0
2012-08-15,EGX:VLMR,1.039143,1.039143,1.03083,1.039143,372380.0
2012-08-16,EGX:VLMR,1.039143,1.047457,1.03083,1.039143,185413.0
2012-08-21,EGX:VLMR,1.039143,1.039143,1.03083,1.03083,235004.0
2012-08-22,EGX:VLMR,1.03083,1.047457,1.03083,1.039143,117959.0
2012-08-23,EGX:VLMR,1.039143,1.064083,1.039143,1.05577,1038877.0
2012-08-26,EGX:VLMR,1.05577,1.072396,1.05577,1.064083,384033.0
2012-08-27,EGX:VLMR,1.064083,1.064083,1.047457,1.05577,541021.0
2012-08-28,EGX:VLMR,1.05577,1.064083,1.047457,1.05577,815402.0
2012-08-29,EGX:VLMR,1.05577,1.05577,1.039143,1.047457,195662.0
2012-08-30,EGX:VLMR,1.047457,1.064083,1.047457,1.05577,598622.0
2012-09-02,EGX:VLMR,1.05577,1.064083,1.05577,1.064083,343847.0
2012-09-03,EGX:VLMR,1.064083,1.064083,1.05577,1.064083,210237.0
2012-09-04,EGX:VLMR,1.064083,1.072396,1.047457,1.05577,582318.0
2012-09-05,EGX:VLMR,1.05577,1.05577,1.047457,1.047457,570570.0
2012-09-06,EGX:VLMR,1.047457,1.064083,1.047457,1.05577,649794.0
2012-09-09,EGX:VLMR,1.05577,1.064083,1.047457,1.047457,77740.0
2012-09-10,EGX:VLMR,1.047457,1.05577,1.039143,1.047457,381099.0
2012-09-11,EGX:VLMR,1.047457,1.147214,1.047457,1.113962,2897402.0
2012-09-12,EGX:VLMR,1.113962,1.138901,1.097335,1.113962,593216.0
2012-09-13,EGX:VLMR,1.113962,1.113962,1.080709,1.097335,1126096.0
2012-09-16,EGX:VLMR,1.097335,1.122275,1.097335,1.105649,758416.0
2012-09-17,EGX:VLMR,1.105649,1.122275,1.105649,1.113962,590959.0
2012-09-18,EGX:VLMR,1.113962,1.113962,1.097335,1.097335,1136549.0
2012-09-19,EGX:VLMR,1.097335,1.113962,1.089022,1.105649,1132048.0
2012-09-20,EGX:VLMR,1.105649,1.122275,1.089022,1.105649,533530.0
2012-09-23,EGX:VLMR,1.105649,1.122275,1.089022,1.097335,882140.0
2012-09-24,EGX:VLMR,1.097335,1.122275,1.097335,1.113962,829644.0
2012-09-25,EGX:VLMR,1.113962,1.130588,1.105649,1.122275,854183.0
2012-09-26,EGX:VLMR,1.122275,1.122275,1.105649,1.113962,420586.0
2012-09-27,EGX:VLMR,1.113962,1.122275,1.105649,1.113962,698510.0
2012-09-30,EGX:VLMR,1.113962,1.113962,1.105649,1.105649,34238.0
2012-10-01,EGX:VLMR,1.105649,1.105649,1.080709,1.089022,1100307.0
2012-10-02,EGX:VLMR,1.089022,1.089022,1.047457,1.064083,1434534.0
2012-10-03,EGX:VLMR,1.064083,1.072396,1.05577,1.05577,603205.0
2012-10-04,EGX:VLMR,1.05577,1.097335,1.05577,1.072396,903965.0
2012-10-08,EGX:VLMR,1.072396,1.072396,1.05577,1.05577,384625.0
2012-10-09,EGX:VLMR,1.05577,1.097335,1.05577,1.072396,583452.0
2012-10-10,EGX:VLMR,1.072396,1.097335,1.072396,1.089022,157488.0
2012-10-11,EGX:VLMR,1.089022,1.097335,1.080709,1.080709,174197.0
2012-10-14,EGX:VLMR,1.080709,1.113962,1.072396,1.105649,582987.0
2012-10-15,EGX:VLMR,1.105649,1.105649,1.064083,1.080709,1414375.0
2012-10-16,EGX:VLMR,1.080709,1.080709,1.072396,1.072396,241734.0
2012-10-17,EGX:VLMR,1.072396,1.089022,1.05577,1.072396,787217.0
2012-10-18,EGX:VLMR,1.072396,1.072396,1.039143,1.05577,844814.0
2012-10-21,EGX:VLMR,1.05577,1.05577,1.039143,1.039143,693690.0
2012-10-22,EGX:VLMR,1.039143,1.05577,1.039143,1.047457,824934.0
2012-10-23,EGX:VLMR,1.047457,1.047457,1.03083,1.039143,217854.0
2012-10-24,EGX:VLMR,1.039143,1.05577,1.039143,1.047457,85165.0
2012-10-29,EGX:VLMR,1.047457,1.072396,1.047457,1.064083,302546.0
2012-10-30,EGX:VLMR,1.064083,1.064083,1.039143,1.047457,184022.0
2012-10-31,EGX:VLMR,1.047457,1.05577,1.039143,1.047457,377593.0
2012-11-01,EGX:VLMR,1.047457,1.047457,0.972638,1.014204,1095140.0
2012-11-04,EGX:VLMR,1.014204,1.014204,0.989264,0.989264,390826.0
2012-11-05,EGX:VLMR,0.989264,0.997578,0.980951,0.989264,228477.0
2012-11-06,EGX:VLMR,0.989264,1.014204,0.989264,1.005891,144065.0
2012-11-07,EGX:VLMR,1.005891,1.014204,0.997578,1.005891,429708.0
2012-11-08,EGX:VLMR,1.005891,1.014204,0.997578,1.005891,186026.0
2012-11-11,EGX:VLMR,1.005891,1.005891,0.997578,0.997578,139678.0
2012-11-12,EGX:VLMR,0.997578,1.005891,0.997578,1.005891,76330.0
2012-11-13,EGX:VLMR,1.005891,1.014204,0.997578,1.005891,125926.0
2012-11-14,EGX:VLMR,1.005891,1.005891,0.997578,0.997578,272980.0
2012-11-18,EGX:VLMR,0.997578,1.005891,0.997578,0.997578,516168.0
2012-11-19,EGX:VLMR,0.997578,0.997578,0.980951,0.989264,353423.0
2012-11-20,EGX:VLMR,0.989264,0.997578,0.972638,0.980951,280430.0
2012-11-21,EGX:VLMR,0.980951,0.997578,0.972638,0.980951,377591.0
2012-11-22,EGX:VLMR,0.980951,0.989264,0.972638,0.980951,378067.0
2012-11-25,EGX:VLMR,0.980951,0.980951,0.889507,0.889507,1235499.0
2012-11-26,EGX:VLMR,0.889507,0.956012,0.881194,0.922759,504722.0
2012-11-27,EGX:VLMR,0.922759,0.931072,0.906133,0.914446,147644.0
2012-11-28,EGX:VLMR,0.914446,0.914446,0.864567,0.881194,530892.0
2012-11-29,EGX:VLMR,0.881194,0.881194,0.864567,0.87288,1166842.0
2012-12-02,EGX:VLMR,0.87288,0.914446,0.864567,0.889507,751970.0
2012-12-03,EGX:VLMR,0.889507,0.889507,0.856254,0.864567,266889.0
2012-12-04,EGX:VLMR,0.864567,0.906133,0.864567,0.89782,737715.0
2012-12-05,EGX:VLMR,0.89782,0.906133,0.881194,0.889507,392428.0
2012-12-06,EGX:VLMR,0.889507,0.889507,0.856254,0.87288,375701.0
2012-12-09,EGX:VLMR,0.87288,0.906133,0.87288,0.89782,163568.0
2012-12-10,EGX:VLMR,0.89782,0.906133,0.889507,0.89782,227343.0
2012-12-11,EGX:VLMR,0.89782,0.906133,0.889507,0.89782,342352.0
2012-12-12,EGX:VLMR,0.89782,0.931072,0.89782,0.914446,789137.0
2012-12-13,EGX:VLMR,0.914446,0.972638,0.914446,0.939386,714236.0
2012-12-16,EGX:VLMR,0.939386,0.980951,0.939386,0.964325,353439.0
2012-12-17,EGX:VLMR,0.964325,0.972638,0.956012,0.964325,344250.0
2012-12-18,EGX:VLMR,0.964325,0.980951,0.964325,0.972638,442759.0
2012-12-19,EGX:VLMR,0.972638,1.014204,0.972638,0.997578,836806.0
2012-12-20,EGX:VLMR,0.997578,1.005891,0.989264,0.997578,519847.0
2012-12-23,EGX:VLMR,0.997578,1.014204,0.956012,0.980951,668113.0
2012-12-24,EGX:VLMR,0.980951,1.014204,0.972638,0.997578,602767.0
2012-12-25,EGX:VLMR,0.997578,1.005891,0.980951,0.989264,192485.0
2012-12-26,EGX:VLMR,0.989264,0.997578,0.989264,0.989264,1503412.0
2012-12-27,EGX:VLMR,0.989264,0.997578,0.989264,0.997578,476441.0
2012-12-30,EGX:VLMR,0.997578,1.039143,0.997578,1.022517,431237.0
2012-12-31,EGX:VLMR,1.022517,1.089022,1.022517,1.064083,1047652.0
2013-01-02,EGX:VLMR,1.064083,1.080709,1.05577,1.064083,496802.0
2013-01-03,EGX:VLMR,1.064083,1.113962,1.05577,1.097335,1722814.0
2013-01-06,EGX:VLMR,1.097335,1.097335,1.064083,1.080709,463778.0
2013-01-08,EGX:VLMR,1.080709,1.080709,1.064083,1.072396,408965.0
2013-01-09,EGX:VLMR,1.072396,1.089022,1.072396,1.080709,721461.0
2013-01-10,EGX:VLMR,1.080709,1.089022,1.064083,1.080709,563333.0
2013-01-13,EGX:VLMR,1.080709,1.097335,1.072396,1.089022,748244.0
2013-01-14,EGX:VLMR,1.089022,1.097335,1.080709,1.089022,322726.0
2013-01-15,EGX:VLMR,1.089022,1.089022,1.064083,1.072396,768732.0
2013-01-16,EGX:VLMR,1.072396,1.080709,1.05577,1.072396,1529014.0
2013-01-17,EGX:VLMR,1.072396,1.080709,1.05577,1.072396,2273172.0
2013-01-20,EGX:VLMR,1.072396,1.072396,1.039143,1.047457,479516.0
2013-01-21,EGX:VLMR,1.047457,1.05577,1.022517,1.039143,451889.0
2013-01-22,EGX:VLMR,1.047457,1.05577,1.039143,1.047457,145913.0
2013-01-23,EGX:VLMR,1.039143,1.072396,1.039143,1.05577,370918.0
2013-01-27,EGX:VLMR,1.039143,1.072396,1.03083,1.064083,509460.0
2013-01-28,EGX:VLMR,1.064083,1.064083,1.039143,1.05577,594056.0
2013-01-29,EGX:VLMR,1.039143,1.064083,1.039143,1.047457,379331.0
2013-01-30,EGX:VLMR,1.05577,1.064083,1.047457,1.05577,279650.0
2013-01-31,EGX:VLMR,1.05577,1.05577,1.039143,1.047457,860178.0
2013-02-03,EGX:VLMR,1.047457,1.072396,1.047457,1.064083,509975.0
2013-02-04,EGX:VLMR,1.064083,1.089022,1.064083,1.080709,1064509.0
2013-02-05,EGX:VLMR,1.072396,1.089022,1.072396,1.080709,455230.0
2013-02-06,EGX:VLMR,1.080709,1.089022,1.072396,1.080709,535630.0
2013-02-07,EGX:VLMR,1.072396,1.080709,1.05577,1.064083,384968.0
2013-02-10,EGX:VLMR,1.064083,1.080709,1.064083,1.072396,140636.0
2013-02-11,EGX:VLMR,1.064083,1.072396,1.064083,1.072396,461906.0
2013-02-12,EGX:VLMR,1.072396,1.072396,1.064083,1.072396,454117.0
2013-02-13,EGX:VLMR,1.072396,1.072396,1.064083,1.072396,219140.0
2013-02-14,EGX:VLMR,1.072396,1.072396,1.05577,1.064083,822048.0
2013-02-17,EGX:VLMR,1.072396,1.072396,1.022517,1.039143,1528475.0
2013-02-18,EGX:VLMR,1.03083,1.039143,1.022517,1.03083,306393.0
2013-02-19,EGX:VLMR,1.039143,1.047457,1.03083,1.03083,854324.0
2013-02-20,EGX:VLMR,1.039143,1.039143,1.022517,1.03083,824574.0
2013-02-21,EGX:VLMR,1.03083,1.039143,1.022517,1.03083,1231089.0
2013-02-24,EGX:VLMR,1.03083,1.039143,1.022517,1.03083,265770.0
2013-02-25,EGX:VLMR,1.03083,1.03083,1.014204,1.022517,363712.0
2013-02-26,EGX:VLMR,1.022517,1.03083,1.014204,1.022517,200948.0
2013-02-27,EGX:VLMR,1.022517,1.022517,0.980951,0.997578,808426.0
2013-02-28,EGX:VLMR,0.980951,0.980951,0.956012,0.972638,808932.0
2013-03-03,EGX:VLMR,0.956012,0.964325,0.956012,0.956012,154598.0
2013-03-04,EGX:VLMR,0.997578,0.997578,0.931072,0.947699,642576.0
2013-03-05,EGX:VLMR,0.922759,0.939386,0.881194,0.89782,811118.0
2013-03-06,EGX:VLMR,0.956012,0.956012,0.889507,0.914446,1040820.0
2013-03-07,EGX:VLMR,0.939386,0.947699,0.931072,0.939386,569375.0
2013-03-10,EGX:VLMR,0.947699,0.972638,0.947699,0.964325,273847.0
2013-03-11,EGX:VLMR,0.956012,0.964325,0.956012,0.956012,294012.0
2013-03-12,EGX:VLMR,0.956012,0.964325,0.931072,0.947699,407218.0
2013-03-13,EGX:VLMR,0.939386,0.947699,0.939386,0.939386,411725.0
2013-03-14,EGX:VLMR,0.939386,0.972638,0.939386,0.956012,985461.0
2013-03-17,EGX:VLMR,0.956012,0.980951,0.956012,0.972638,167610.0
2013-03-18,EGX:VLMR,0.964325,1.005891,0.964325,0.989264,737032.0
2013-03-19,EGX:VLMR,0.997578,1.014204,0.989264,1.005891,521563.0
2013-03-20,EGX:VLMR,0.997578,1.005891,0.989264,0.997578,167022.0
2013-03-21,EGX:VLMR,0.997578,1.005891,0.989264,0.997578,521390.0
2013-03-24,EGX:VLMR,0.997578,0.997578,0.989264,0.997578,74901.0
2013-03-25,EGX:VLMR,0.997578,0.997578,0.989264,0.997578,202363.0
2013-03-26,EGX:VLMR,0.980951,1.005891,0.980951,0.989264,723896.0
2013-03-27,EGX:VLMR,0.989264,0.997578,0.980951,0.997578,655273.0
2013-03-28,EGX:VLMR,0.997578,1.005891,0.989264,0.997578,422781.0
2013-03-31,EGX:VLMR,0.997578,0.997578,0.980951,0.989264,92291.0
2013-04-01,EGX:VLMR,0.980951,0.989264,0.972638,0.980951,251759.0
2013-04-02,EGX:VLMR,0.980951,0.980951,0.964325,0.972638,248285.0
2013-04-03,EGX:VLMR,0.972638,0.980951,0.947699,0.964325,464946.0
2013-04-04,EGX:VLMR,0.956012,0.972638,0.947699,0.964325,473728.0
2013-04-07,EGX:VLMR,0.964325,0.972638,0.956012,0.964325,120901.0
2013-04-08,EGX:VLMR,0.964325,0.997578,0.964325,0.980951,922615.0
2013-04-09,EGX:VLMR,0.997578,0.997578,0.989264,0.989264,702963.0
2013-04-10,EGX:VLMR,0.989264,0.997578,0.980951,0.989264,321405.0
2013-04-11,EGX:VLMR,0.980951,0.989264,0.980951,0.989264,311982.0
2013-04-14,EGX:VLMR,0.989264,0.997578,0.980951,0.997578,131982.0
