date,symbol,open,high,low,close,volume
2010-03-21,EGX:EXPA,2.5862854,2.60966918,2.5862854,2.60499228,461.73127874
2010-03-22,EGX:EXPA,2.68917579,2.68917579,2.68917579,2.68917579,2700.30346052
2010-03-23,EGX:EXPA,2.57927041,2.80609616,2.57927041,2.69151388,317430.63473526
2010-03-24,EGX:EXPA,2.82012687,2.82012687,2.82012687,2.82012687,3201.88654606
2010-03-25,EGX:EXPA,2.80375807,2.80375807,2.74763597,2.75465096,46351.77390492
2010-03-28,EGX:EXPA,2.63071488,2.80609616,2.63071488,2.78271238,18750.96219783
2010-03-29,EGX:EXPA,2.78271238,2.78271238,2.68917579,2.69852887,405842.5552132
2010-03-30,EGX:EXPA,2.69151388,2.80609616,2.68917579,2.80141926,291502.22471337
2010-03-31,EGX:EXPA,2.82246495,2.85286445,2.80609616,2.81778805,76433.01703504
2010-04-01,EGX:EXPA,2.80609616,2.86455634,2.80609616,2.82714186,1016913.67022649
2010-04-06,EGX:EXPA,2.86455634,2.90664774,2.74763597,2.84351065,39979.6074182
2010-04-07,EGX:EXPA,2.85987944,2.88326395,2.82012687,2.86221826,109683.16590559
2010-04-08,EGX:EXPA,2.85987944,2.87624824,2.80609616,2.85286445,591836.43433297
2010-04-11,EGX:EXPA,2.82948067,2.96510865,2.82948067,2.91834036,1163114.83315993
2010-04-12,EGX:EXPA,2.92301653,2.97680054,2.87624824,2.92301653,348788.50988309
2010-04-13,EGX:EXPA,2.92301653,2.92535534,2.92301653,2.92301653,13941.26137757
2010-04-14,EGX:EXPA,2.92301653,2.96978482,2.92301653,2.93237033,131211.38677705
2010-04-15,EGX:EXPA,2.98147744,2.99316933,2.92301653,2.92769343,162838.60517082
2010-04-18,EGX:EXPA,2.92067844,2.92067844,2.80375807,2.81077306,211919.54074118
2010-04-19,EGX:EXPA,2.80609616,2.80609616,2.80609616,2.80609616,1172.19279991
2010-04-20,EGX:EXPA,2.80609616,2.95809293,2.80609616,2.91366345,233939.72529655
2010-04-21,EGX:EXPA,2.92301653,2.92301653,2.81077306,2.87391015,79186.91430469
2010-04-22,EGX:EXPA,2.81077306,2.88794086,2.80609616,2.81077306,96992.42674128
2010-04-26,EGX:EXPA,2.78505046,2.92301653,2.71255957,2.86221826,145093.55754455
2010-04-27,EGX:EXPA,2.89729466,2.95809293,2.85286445,2.92301653,131211.38677705
2010-04-28,EGX:EXPA,2.91366345,2.94406223,2.80843425,2.91834036,281371.62058568
2010-04-29,EGX:EXPA,2.89495584,2.92301653,2.82948067,2.91834036,237443.93589416
2010-05-02,EGX:EXPA,2.85286445,2.92301653,2.85286445,2.89261776,21375.68464545
2010-05-03,EGX:EXPA,2.83649566,2.93003225,2.83649566,2.91132464,248080.2457081
2010-05-05,EGX:EXPA,2.82714186,2.92301653,2.82714186,2.92067844,381754.19930512
2010-05-06,EGX:EXPA,2.85520254,2.85987944,2.85520254,2.85754136,1010.03717225
2010-05-09,EGX:EXPA,2.82714186,2.82714186,2.73360527,2.77335857,108946.59457997
2010-05-10,EGX:EXPA,2.82948067,2.82948067,2.77335857,2.77335857,15.11620258
2010-05-11,EGX:EXPA,2.81311115,2.81311115,2.73828217,2.77569666,66130.63787805
2010-05-12,EGX:EXPA,2.75932787,2.75932787,2.73594408,2.74997406,25652.19577478
2010-05-13,EGX:EXPA,2.73828217,2.73828217,2.73828217,2.73828217,2665.94845466
2010-05-16,EGX:EXPA,2.73594408,2.73594408,2.71255957,2.72659028,17100.54771636
2010-05-17,EGX:EXPA,2.70086768,2.70086768,2.68917579,2.69151388,42721.13688575
2010-05-18,EGX:EXPA,2.70086768,2.70086768,2.67748317,2.69151388,26215.61787086
2010-05-19,EGX:EXPA,2.65643747,2.74763597,2.54887091,2.68683697,138490.52541845
2010-05-20,EGX:EXPA,2.5301633,2.68683697,2.5301633,2.68683697,112.68441922
2010-05-23,EGX:EXPA,2.57225469,2.61902299,2.54185519,2.57225469,70328.81959402
2010-05-24,EGX:EXPA,2.54887091,2.68917579,2.54887091,2.63071488,234992.36267607
2010-05-26,EGX:EXPA,2.66579128,2.66579128,2.63071488,2.63773059,21375.68464545
2010-05-27,EGX:EXPA,2.57225469,2.66345319,2.57225469,2.58394658,110968.04312471
2010-05-30,EGX:EXPA,2.5956392,2.5956392,2.57693159,2.59330039,26436.8641086
2010-05-31,EGX:EXPA,2.66345319,2.66345319,2.63773059,2.6424075,4398.81495018
2010-06-01,EGX:EXPA,2.57225469,2.57225469,2.43194981,2.56290089,20520.93209968
2010-06-03,EGX:EXPA,2.6470844,2.6470844,2.57225469,2.57693159,25928.41002188
2010-06-06,EGX:EXPA,2.57225469,2.5956392,2.57225469,2.57693159,146888.26305062
2010-06-08,EGX:EXPA,2.54887091,2.59330039,2.53717829,2.57459351,18099.59128674
2010-06-09,EGX:EXPA,2.57225469,2.57225469,2.53717829,2.5605628,5767.5183836
2010-06-10,EGX:EXPA,2.5699166,2.57225469,2.5254864,2.5605628,4484.01536471
2010-06-13,EGX:EXPA,2.55354781,2.5699166,2.48573382,2.5395171,13454.79449461
2010-06-14,EGX:EXPA,2.57225469,2.57225469,2.46702621,2.5699166,585417.54503828
2010-06-15,EGX:EXPA,2.57225469,2.57225469,2.5699166,2.57225469,31212.20992299
2010-06-16,EGX:EXPA,2.5208095,2.59797729,2.5208095,2.56290089,20118.29143101
2010-06-17,EGX:EXPA,2.57927041,2.63539178,2.51613259,2.57459351,248050.01330295
2010-06-20,EGX:EXPA,2.53717829,2.61902299,2.53717829,2.57225469,115590.8527131
2010-06-21,EGX:EXPA,2.57225469,2.58394658,2.57225469,2.57927041,13682.91173351
2010-06-22,EGX:EXPA,2.57225469,2.57225469,2.5395171,2.54653209,2598.61264317
2010-06-23,EGX:EXPA,2.5395171,2.54653209,2.5395171,2.54653209,122.30382086
2010-06-24,EGX:EXPA,2.57225469,2.57459351,2.5605628,2.57225469,88538.34689951
2010-06-27,EGX:EXPA,2.52782521,2.57693159,2.52782521,2.57225469,165026.33194392
2010-06-28,EGX:EXPA,2.57225469,2.57459351,2.57225469,2.57225469,106779.48081039
2010-06-30,EGX:EXPA,2.52782521,2.75932787,2.52782521,2.71255957,111403.664599
2010-07-04,EGX:EXPA,2.52782521,2.73594408,2.52314831,2.5348402,44407.28057331
2010-07-05,EGX:EXPA,2.45533432,2.5605628,2.33841322,2.43194981,6836.64616594
2010-07-06,EGX:EXPA,2.39687414,2.5605628,2.36413582,2.41791983,302549.42039738
2010-07-07,EGX:EXPA,2.36413582,2.40388913,2.36413582,2.38518152,423.25367218
2010-07-08,EGX:EXPA,2.51379451,2.51379451,2.39921222,2.42727291,7691.39871171
2010-07-11,EGX:EXPA,2.46234931,2.4693643,2.45533432,2.46234931,10790.22024019
2010-07-12,EGX:EXPA,2.45533432,2.52314831,2.45533432,2.51379451,142253.08566013
2010-07-13,EGX:EXPA,2.46702621,2.5956392,2.46702621,2.5699166,86578.73736531
2010-07-14,EGX:EXPA,2.58394658,2.6166849,2.57459351,2.57459351,61316.81445709
2010-07-15,EGX:EXPA,2.57459351,2.80609616,2.57459351,2.76868167,353172.20863069
2010-07-18,EGX:EXPA,2.69385269,2.69385269,2.54887091,2.57693159,163428.13707136
2010-07-19,EGX:EXPA,2.54887091,2.54887091,2.54887091,2.54887091,931.7077589
2010-07-20,EGX:EXPA,2.63071488,2.63071488,2.5348402,2.54653209,26515.19352195
2010-07-21,EGX:EXPA,2.53717829,2.53717829,2.5348402,2.53717829,12440.63472165
2010-07-22,EGX:EXPA,2.66345319,2.75698978,2.5395171,2.68917579,56426.03582301
2010-07-25,EGX:EXPA,2.59797729,2.59797729,2.57225469,2.57693159,40619.98472741
2010-07-26,EGX:EXPA,2.63773059,2.64006868,2.57225469,2.59797729,82071.36059661
2010-07-27,EGX:EXPA,2.551209,2.68917579,2.551209,2.65409939,31264.4295319
2010-07-28,EGX:EXPA,2.58394658,2.62837679,2.57225469,2.60733109,760601.96511458
2010-07-29,EGX:EXPA,2.72191338,2.74763597,2.72191338,2.74295907,102843.77133918
2010-08-01,EGX:EXPA,2.6003161,2.74295907,2.6003161,2.72425146,8709.68108537
2010-08-02,EGX:EXPA,2.74529716,2.74763597,2.74529716,2.74529716,783.29413358
2010-08-03,EGX:EXPA,2.612008,2.81778805,2.612008,2.80141926,870455.53184923
2010-08-04,EGX:EXPA,2.80609616,2.80609616,2.80609616,2.80609616,18114.70748932
2010-08-05,EGX:EXPA,2.80609616,2.80609616,2.68917579,2.78271238,242811.56200957
2010-08-08,EGX:EXPA,2.72425146,2.78271238,2.72425146,2.78271238,324.31125531
2010-08-09,EGX:EXPA,2.80609616,2.80609616,2.73828217,2.80609616,317346.80852096
2010-08-10,EGX:EXPA,2.80609616,2.80609616,2.80609616,2.80609616,22659.18766434
2010-08-11,EGX:EXPA,2.80609616,2.80609616,2.75231288,2.80609616,48102.5050035
2010-08-15,EGX:EXPA,2.70788267,2.80609616,2.70554458,2.78037356,31298.78453776
2010-08-16,EGX:EXPA,2.79908117,2.80609616,2.79908117,2.80609616,35321.06862373
2010-08-18,EGX:EXPA,2.75932787,2.80609616,2.75932787,2.80609616,78112.28972143
2010-08-19,EGX:EXPA,2.75932787,2.80609616,2.71489839,2.79908117,69097.53618403
2010-08-22,EGX:EXPA,2.72425146,2.75932787,2.71255957,2.73126718,19237.42908079
2010-08-23,EGX:EXPA,2.71723647,2.80375807,2.71723647,2.79908117,87919.95679405
2010-08-24,EGX:EXPA,2.71022149,2.72659028,2.70788267,2.71255957,10978.48567229
2010-08-25,EGX:EXPA,2.75932787,2.79908117,2.75932787,2.78972737,7591.0820946
2010-08-26,EGX:EXPA,2.79674236,2.89963275,2.79674236,2.80609616,136974.78255995
2010-08-29,EGX:EXPA,2.74062026,2.74062026,2.6470844,2.70320577,10255.65634902
2010-08-30,EGX:EXPA,2.70086768,2.80609616,2.69852887,2.79206545,67996.80179631
2010-08-31,EGX:EXPA,2.69619078,2.69852887,2.6424075,2.67280627,43439.84360832
2010-09-01,EGX:EXPA,2.69385269,2.78271238,2.69385269,2.73594408,23944.06488347
2010-09-02,EGX:EXPA,2.73828217,2.80141926,2.73828217,2.75465096,12696.23596524
2010-09-05,EGX:EXPA,2.80141926,2.80141926,2.79908117,2.80141926,4268.26592792
2010-09-06,EGX:EXPA,2.79440427,2.80375807,2.74997406,2.79440427,958622.84468546
2010-09-08,EGX:EXPA,2.78271238,2.80609616,2.73594408,2.78972737,154674.4815785
2010-09-13,EGX:EXPA,2.80609616,2.80609616,2.78271238,2.79674236,7264.02243882
2010-09-14,EGX:EXPA,2.80141926,2.80609616,2.74763597,2.77569666,29189.38717802
2010-09-15,EGX:EXPA,2.80141926,2.80141926,2.71022149,2.72659028,46108.54046344
2010-09-16,EGX:EXPA,2.73828217,2.82948067,2.73828217,2.79908117,39379.08191579
2010-09-19,EGX:EXPA,2.85052637,2.85286445,2.75231288,2.82246495,15642.52126771
2010-09-20,EGX:EXPA,2.80609616,2.80609616,2.78037356,2.80609616,27801.44494131
2010-09-21,EGX:EXPA,2.80609616,2.91834036,2.78505046,2.83181876,78895.58385501
2010-09-22,EGX:EXPA,2.82948067,2.82948067,2.80375807,2.81311115,123798.95071292
2010-09-23,EGX:EXPA,2.80609616,2.80609616,2.79440427,2.80609616,161386.0755231
2010-09-26,EGX:EXPA,2.83415684,2.85286445,2.80609616,2.83649566,259185.15780196
2010-09-27,EGX:EXPA,2.82246495,2.82246495,2.81311115,2.81778805,52024.47247236
2010-09-28,EGX:EXPA,2.80843425,2.90197083,2.80843425,2.85987944,32943.70221828
2010-09-29,EGX:EXPA,2.87624824,2.92301653,2.87624824,2.92067844,197640.22610596
2010-09-30,EGX:EXPA,3.00018432,3.03058382,2.98381553,3.00486123,346203.63924226
2010-10-03,EGX:EXPA,3.08670592,3.1521811,3.03993763,3.1100897,112483.78598321
2010-10-04,EGX:EXPA,3.14516611,3.15451991,3.10073663,3.12178232,168717.43377341
2010-10-05,EGX:EXPA,3.15451991,3.156858,3.1100897,3.1264585,63147.24916926
2010-10-07,EGX:EXPA,3.11242852,3.14516611,3.08202902,3.11242852,72394.24254626
2010-10-10,EGX:EXPA,3.10307471,3.14516611,3.08202902,3.09839781,123346.83883582
2010-10-11,EGX:EXPA,3.09839781,3.10307471,3.07501403,3.09372091,144028.55236292
2010-10-12,EGX:EXPA,3.09839781,3.156858,3.09839781,3.11944351,345028.69804188
2010-10-13,EGX:EXPA,3.1054128,3.1521811,3.1054128,3.1264585,188177.48329216
2010-10-14,EGX:EXPA,2.83415684,2.94640104,2.78271238,2.87624824,151843.62909572
2010-10-17,EGX:EXPA,2.87157206,2.89729466,2.87157206,2.88326395,26906.84058875
2010-10-18,EGX:EXPA,2.92067844,2.92067844,2.85520254,2.88794086,49068.56776825
2010-10-19,EGX:EXPA,2.91132464,2.95809293,2.86689516,2.90430965,164427.18064174
2010-10-20,EGX:EXPA,2.84117256,2.94172414,2.84117256,2.91600154,62519.23966216
2010-10-21,EGX:EXPA,2.94406223,2.98147744,2.93003225,2.97212364,167568.60237748
2010-10-24,EGX:EXPA,3.01421503,3.02356883,2.95341603,2.97212364,143558.57588277
2010-10-25,EGX:EXPA,2.95809293,2.95809293,2.91132464,2.93237033,17603.50500214
2010-10-26,EGX:EXPA,2.91600154,2.91600154,2.86455634,2.89261776,37485.43399284
2010-10-27,EGX:EXPA,2.86923325,2.86923325,2.80843425,2.85987944,75586.50969067
2010-10-28,EGX:EXPA,2.86455634,2.99316933,2.82012687,2.96744674,285626.14451125
2010-10-31,EGX:EXPA,2.95809293,2.95809293,2.86455634,2.87157206,10406.8183748
2010-11-01,EGX:EXPA,2.87624824,2.95809293,2.86455634,2.91366345,114586.31234178
2010-11-02,EGX:EXPA,2.83649566,2.86455634,2.83649566,2.85520254,34386.61246436
2010-11-03,EGX:EXPA,2.85286445,2.89963275,2.85286445,2.89495584,17746.42182651
2010-11-04,EGX:EXPA,2.92067844,3.01655312,2.86923325,2.94406223,109668.04970301
2010-11-07,EGX:EXPA,2.99316933,3.03292264,2.99316933,3.01421503,62736.36329918
2010-11-08,EGX:EXPA,3.01421503,3.02824574,2.93470915,3.01655312,67045.85523413
2010-11-09,EGX:EXPA,3.02590692,3.02590692,2.93938605,3.00486123,5627.3499597
2010-11-10,EGX:EXPA,2.92301653,2.99083052,2.89963275,2.96276983,21378.43304592
2010-11-11,EGX:EXPA,2.90898655,3.02590692,2.90898655,2.99550742,43163.62936121
2010-11-14,EGX:EXPA,2.92769343,3.01187621,2.92301653,2.94640104,17525.17558878
2010-11-18,EGX:EXPA,2.95809293,2.99316933,2.92301653,2.99083052,9003.75993552
2010-11-21,EGX:EXPA,2.94640104,2.94640104,2.89963275,2.92535534,38481.72916275
2010-11-22,EGX:EXPA,2.92301653,2.94640104,2.91600154,2.92301653,79703.61359281
2010-11-23,EGX:EXPA,2.93003225,3.00486123,2.93003225,2.98147744,58000.86929158
2010-11-24,EGX:EXPA,2.93938605,2.96978482,2.93938605,2.96276983,80508.89493015
2010-11-25,EGX:EXPA,2.99316933,2.99316933,2.94640104,2.95107794,250655.49694729
2010-11-28,EGX:EXPA,2.95107794,2.96744674,2.92301653,2.94406223,144686.79427518
2010-11-29,EGX:EXPA,2.94640104,2.98147744,2.92769343,2.96043175,40747.78534921
2010-11-30,EGX:EXPA,2.92535534,2.99316933,2.92535534,2.96276983,10652.80021675
2010-12-01,EGX:EXPA,2.99316933,3.03526073,2.94640104,2.99316933,71437.79918315
2010-12-02,EGX:EXPA,3.03292264,3.10307471,3.02590692,3.06566023,307256.05620006
2010-12-05,EGX:EXPA,3.09839781,3.09839781,3.01889193,3.04695262,159065.05132727
2010-12-06,EGX:EXPA,3.02123002,3.03993763,2.99316933,3.02590692,78967.0422672
2010-12-08,EGX:EXPA,3.02123002,3.08436711,3.02123002,3.06799831,343574.79419393
2010-12-09,EGX:EXPA,3.14282875,3.14282875,3.03058528,3.08109466,165261.320184
2010-12-12,EGX:EXPA,3.05864596,3.11476806,3.04742198,3.07828866,62189.43160591
2010-12-13,EGX:EXPA,3.01936057,3.06706468,3.00532986,3.01936057,108068.48063021
2010-12-14,EGX:EXPA,3.05864596,3.15685945,3.01374858,3.07548267,887314.22032434
2010-12-15,EGX:EXPA,3.10073736,3.10073736,3.00813658,3.03058528,347077.63059131
2010-12-16,EGX:EXPA,3.00252387,3.06706468,2.96323847,2.99129988,53307.97549125
2010-12-19,EGX:EXPA,2.98849389,3.00252387,2.96043247,2.97446318,128643.00653904
2010-12-20,EGX:EXPA,2.97446318,3.00252387,2.9464025,2.96043247,75901.20154434
2010-12-21,EGX:EXPA,2.96885119,2.99971787,2.90431038,2.93798378,127991.63562795
2010-12-22,EGX:EXPA,2.89589239,2.89589239,2.86221899,2.87624969,164780.35010197
2010-12-23,EGX:EXPA,2.91834108,2.91834108,2.80329089,2.8341583,635239.17453496
2010-12-26,EGX:EXPA,2.8145156,2.85941299,2.80609761,2.80609761,85403.79616493
2010-12-27,EGX:EXPA,2.80609761,2.8734437,2.80609761,2.8145156,428478.38147356
2010-12-28,EGX:EXPA,2.8678317,2.87905569,2.83977029,2.8678317,70081.46355183
2010-12-29,EGX:EXPA,2.8706377,2.87624969,2.83977029,2.8678317,197938.42755682
2010-12-30,EGX:EXPA,2.8874744,2.8902804,2.84818901,2.86502571,140252.2501189
2011-01-02,EGX:EXPA,2.87905569,2.91834108,2.86502571,2.89589239,60690.17915022
2011-01-03,EGX:EXPA,2.91834108,2.91834108,2.85941299,2.88466768,244052.4648212
2011-01-04,EGX:EXPA,2.91834108,2.96885119,2.8902804,2.93798378,492373.19557031
2011-01-05,EGX:EXPA,2.9464025,2.97446318,2.8902804,2.93798378,443995.85051994
2011-01-06,EGX:EXPA,2.99971787,2.99971787,2.92395307,2.95482048,224728.46112564
2011-01-10,EGX:EXPA,2.9464025,2.9464025,2.8902804,2.91272909,510405.45104557
2011-01-11,EGX:EXPA,2.8874744,2.91272909,2.8874744,2.89869838,94764.84816139
2011-01-12,EGX:EXPA,2.90150438,2.97165718,2.84818901,2.87624969,516835.33394213
2011-01-13,EGX:EXPA,2.87624969,2.93517778,2.87624969,2.89869838,491735.56666157
2011-01-16,EGX:EXPA,2.87905569,2.91272909,2.853801,2.8706377,225863.55051922
2011-01-17,EGX:EXPA,2.86221899,2.86502571,2.81170961,2.8369643,361851.65731091
2011-01-18,EGX:EXPA,2.81170961,2.8341583,2.74997552,2.78645492,203512.18370737
2011-01-19,EGX:EXPA,2.66579273,2.80609761,2.66579273,2.78926091,43240.58457434
2011-01-20,EGX:EXPA,2.76681149,2.76681149,2.74997552,2.75558751,307181.84938741
2011-01-23,EGX:EXPA,2.76400622,2.76400622,2.67421072,2.69665941,534970.65443497
2011-01-24,EGX:EXPA,2.71349612,2.7780362,2.69946541,2.7219141,60173.47986211
2011-01-26,EGX:EXPA,2.70227141,2.70227141,2.39921295,2.50584516,140128.57209781
2011-01-27,EGX:EXPA,2.39921295,2.65737402,2.00635972,2.0933485,69586.75146746
2011-03-23,EGX:EXPA,1.88569754,2.0203897,1.88569754,1.88850353,609915.41261619
2011-03-24,EGX:EXPA,1.70049527,2.0765118,1.70049527,2.06528782,491320.55819079
2011-03-27,EGX:EXPA,2.21962267,2.27013278,2.13824589,2.24207137,214158.11292295
2011-03-28,EGX:EXPA,2.44130434,2.44972306,2.10737921,2.26171479,807228.57906638
2011-03-29,EGX:EXPA,2.27293878,2.38518297,2.27293878,2.37115227,24581.69379221
2011-03-30,EGX:EXPA,2.30380619,2.37115227,2.23365338,2.25890807,126289.00153758
2011-03-31,EGX:EXPA,2.23365338,2.27293878,2.20839869,2.23084739,174212.86051061
2011-04-03,EGX:EXPA,2.27293878,2.45252905,2.24768409,2.43288636,419875.88800647
2011-04-04,EGX:EXPA,2.40482494,2.49462044,2.39921295,2.44691706,51205.44913268
2011-04-05,EGX:EXPA,2.45533505,2.45533505,2.37395826,2.42166164,13641.68572648
2011-04-06,EGX:EXPA,2.38518297,2.39079496,2.34028486,2.36554027,42153.59218896
2011-04-07,EGX:EXPA,2.24487809,2.44972306,2.24487809,2.39640696,28867.82432318
2011-04-10,EGX:EXPA,2.30099946,2.35712156,2.25049008,2.27293878,130620.48067628
2011-04-11,EGX:EXPA,2.32064289,2.35150957,2.25049008,2.28135749,234555.36700154
2011-04-12,EGX:EXPA,2.27855077,2.30099946,2.25049008,2.27574477,36594.95224098
2011-04-13,EGX:EXPA,2.35712156,2.35712156,2.28977548,2.30099946,598512.29907148
2011-04-14,EGX:EXPA,2.30380619,2.32625488,2.28416349,2.30099946,44443.0097794
2011-04-17,EGX:EXPA,2.30099946,2.30099946,2.18875599,2.23365338,162508.79711458
2011-04-18,EGX:EXPA,2.1326339,2.15508259,2.10457321,2.1326339,306614.30469062
2011-04-19,EGX:EXPA,2.18595,2.18875599,2.12140919,2.15227659,187593.44819256
2011-04-20,EGX:EXPA,2.16069458,2.16069458,2.0765118,2.10176649,65244.27872689
2011-04-21,EGX:EXPA,2.10737921,2.15227659,2.10457321,2.1270219,106139.10350118
2011-04-26,EGX:EXPA,2.1326339,2.19156199,2.1270219,2.16069458,45003.68347502
2011-04-27,EGX:EXPA,2.1298279,2.15788859,2.10176649,2.13543989,54377.10327358
2011-04-28,EGX:EXPA,2.12421591,2.16069458,2.10457321,2.1270219,88288.24245685
2011-05-02,EGX:EXPA,2.1494706,2.2055927,2.1466646,2.16069458,103232.67000551
2011-05-03,EGX:EXPA,2.15508259,2.21401068,2.15227659,2.183144,137017.38276722
2011-05-04,EGX:EXPA,2.21681668,2.21962267,2.1494706,2.1635013,83305.39240707
2011-05-05,EGX:EXPA,2.16069458,2.16069458,2.13543989,2.15227659,80673.79895827
2011-05-08,EGX:EXPA,2.1494706,2.15788859,2.1129912,2.13824589,40958.03798507
2011-05-09,EGX:EXPA,2.1326339,2.16069458,2.10737921,2.14105261,524620.17826977
2011-05-10,EGX:EXPA,2.1466646,2.15227659,2.12421591,2.13824589,8191.60759701
2011-05-11,EGX:EXPA,2.15788859,2.15788859,2.10176649,2.12140919,219338.84780649
2011-05-12,EGX:EXPA,2.10737921,2.1270219,2.08212452,2.10737921,293327.1626246
2011-05-15,EGX:EXPA,2.1101852,2.14385861,2.10457321,2.11579719,60266.92547804
2011-05-16,EGX:EXPA,2.1129912,2.15508259,2.10457321,2.11579719,253280.21939492
2011-05-17,EGX:EXPA,2.11579719,2.17472529,2.11579719,2.14385861,446523.00475093
2011-05-18,EGX:EXPA,2.1326339,2.18033728,2.1326339,2.16069458,491903.21909016
2011-05-19,EGX:EXPA,2.1466646,2.18033728,2.1466646,2.15788859,111945.09949134
2011-05-22,EGX:EXPA,2.183144,2.18875599,2.16069458,2.1663073,410885.8700733
2011-05-23,EGX:EXPA,2.1663073,2.1663073,2.11860319,2.13543989,216310.11048996
2011-05-24,EGX:EXPA,2.1129912,2.1129912,2.0765118,2.0933485,213370.69618867
2011-05-25,EGX:EXPA,2.10176649,2.11579719,2.08212452,2.10176649,142188.49824911
2011-05-26,EGX:EXPA,2.08773651,2.11860319,1.90814623,2.05125711,258695.94251852
2011-05-29,EGX:EXPA,2.08773651,2.10457321,2.06809381,2.10176649,173829.45864522
2011-05-30,EGX:EXPA,2.0905425,2.10737921,2.07931779,2.10176649,323416.65095612
2011-05-31,EGX:EXPA,2.10457321,2.10457321,2.0765118,2.09896049,102821.78413543
2011-06-01,EGX:EXPA,2.0905425,2.11579719,2.0765118,2.10457321,879420.81417818
2011-06-02,EGX:EXPA,2.08212452,2.0961545,2.03442041,2.05967582,206238.59697234
2011-06-05,EGX:EXPA,2.0905425,2.1326339,2.06809381,2.10457321,124266.1787926
2011-06-06,EGX:EXPA,2.08212452,2.14385861,2.04845111,2.12140919,402411.17722801
2011-06-07,EGX:EXPA,2.1129912,2.15227659,2.08493051,2.1326339,656267.18652112
2011-06-08,EGX:EXPA,2.1494706,2.1691133,2.10737921,2.13824589,86101.88988399
2011-06-09,EGX:EXPA,2.1326339,2.14105261,2.11860319,2.1326339,256138.55588238
2011-06-12,EGX:EXPA,2.10457321,2.1298279,2.0905425,2.11579719,36621.06204543
2011-06-13,EGX:EXPA,2.10737921,2.13824589,2.10457321,2.12421591,224357.42706236
2011-06-14,EGX:EXPA,2.1326339,2.13543989,2.09896049,2.12421591,205051.28796986
2011-06-15,EGX:EXPA,2.11860319,2.1326339,2.0961545,2.1129912,320067.72498499
2011-06-16,EGX:EXPA,2.0905425,2.1101852,2.0765118,2.0961545,1291657.52308186
2011-06-19,EGX:EXPA,2.11860319,2.17472529,2.09896049,2.13824589,444028.83132557
2011-06-20,EGX:EXPA,2.11860319,2.11860319,2.07931779,2.10176649,206231.72597117
2011-06-21,EGX:EXPA,2.11860319,2.11860319,2.0765118,2.10176649,150200.08561542
2011-06-22,EGX:EXPA,2.06248182,2.0905425,2.06248182,2.07931779,106899.03623078
2011-06-23,EGX:EXPA,2.0905425,2.10457321,2.0765118,2.0961545,1434992.10432642
2011-06-26,EGX:EXPA,2.07089981,2.0765118,2.05967582,2.06809381,24404.42196198
2011-06-27,EGX:EXPA,2.06528782,2.08212452,2.0203897,2.06248182,60221.57687031
2011-06-28,EGX:EXPA,2.05125711,2.10457321,2.05125711,2.08212452,37276.55555722
2011-06-29,EGX:EXPA,2.0540631,2.06528782,2.01477771,2.02880842,66503.04614156
2011-06-30,EGX:EXPA,2.06248182,2.0765118,2.0372264,2.06528782,82315.96823833
2011-07-03,EGX:EXPA,2.06528782,2.11579719,2.06248182,2.0765118,70108.94755652
